NaN,NaN
0.2081818181818182,8.738030303030301
0.25599999999999995,12.540833333333333
0.316,26.664000000000005
0.364,8.484
0.43625,17.927500000000002
0.5037499999999999,8.08
0.5370952380952381,15.823333333333334
0.5978571428571428,5.963809523809524
0.6592857142857144,10.1
0.715,7.8275
0.8090000000000002,10.908
0.8662500000000001,6.5649999999999995
0.905,2.02
